  4.850000   -0.00986605695259    0.09822251655259    0.05914131767977   -0.03039994726525   -0.11661950654382   -0.04549227815457   -0.00009849017798    0.05007720783101    0.03765927971267   -0.05742710196074    0.04729978618413  
  4.860000   -0.00973435628848    0.09781540348705    0.05986158728522   -0.03011951369805   -0.11560154628512   -0.04661821733160   -0.00009620316179    0.04968369263319    0.03654750343710   -0.05701967080204    0.04811122873563  
  4.870000   -0.00960438453286    0.09740864552274    0.06056684064415   -0.02984162522213   -0.11458132066429   -0.04773539476955   -0.00009397451929    0.04929410465499    0.03543772630584   -0.05661658974189    0.04890248454604  
  4.880000   -0.00947611984313    0.09700227967731    0.06125712250111   -0.02956626697926   -0.11355915199746   -0.04884350586331   -0.00009180338339    0.04890841503561    0.03433027036361   -0.05621781208175    0.04967286484337  
  4.890000   -0.00934954064236    0.09659634026819    0.06193248268030   -0.02929342424522   -0.11253535785684   -0.04994226191575   -0.00008968874551    0.04852659234497    0.03322552416115   -0.05582329645993    0.05042184954378  
  4.900000   -0.00922462561371    0.09619085875977    0.06259297598677   -0.02902308235012   -0.11151024998536   -0.05103139012861   -0.00008762944918    0.04814860269476    0.03212393838685   -0.05543300700486    0.05114909186845  
  4.910000   -0.00910135369520    0.09578586363819    0.06323866210841   -0.02875522660035   -0.11048413324134   -0.05211063354457   -0.00008562418584    0.04777440987005    0.03102602088712   -0.05504691341871    0.05185442114089  
  4.920000   -0.00897970407473    0.09538138031482    0.06386960552051   -0.02848984220262   -0.10945730458214   -0.05317975094582   -0.00008367149303    0.04740397548005    0.02993233112947   -0.05466499099046    0.05253784374291  
  4.930000   -0.00885965618539    0.09497743105936    0.06448587539396   -0.02822691419097   -0.10843005209542   -0.05423851671463   -0.00008176975485    0.04703725912622    0.02884347416748   -0.05428722053889    0.05319954222661  
  4.940000   -0.00874118970103    0.09457403496295    0.06508754550846   -0.02796642735748   -0.10740265408594   -0.05528672066124   -0.00007991720472    0.04667421858607    0.02776009417159   -0.05391358828599    0.05383987259880  
  4.950000   -0.00862428453214    0.09417120793179    0.06567469417195   -0.02770836618714   -0.10637537822565   -0.05632416782466   -0.00007811193046    0.04631481001066    0.02668286759373   -0.05354408566267    0.05445935981321  
  4.960000   -0.00850892082199    0.09376896271103    0.06624740414693   -0.02745271479759   -0.10534848077419   -0.05735067825165   -0.00007635188153    0.04595898813369    0.02561249603714   -0.05317870904881    0.05505869152443  
  4.970000   -0.00839507894300    0.09336730893881    0.06680576258490   -0.02719945688434   -0.10432220587606   -0.05836608675910   -0.00007463487838    0.04560670649006    0.02454969890529   -0.05281745945063    0.05563871017496  
  4.980000   -0.00828273949345    0.09296625322967    0.06734986096915   -0.02694857567185   -0.10329678494052   -0.05937024268489   -0.00007295862391    0.04525791764166    0.02349520590572   -0.05246034211914    0.05620040350429  
  4.990000   -0.00817188329434    0.09256579928674    0.06787979506682   -0.02670005387095   -0.10227243610902   -0.06036300963193   -0.00007132071662    0.04491257340806    0.02244974948586   -0.05210736611351    0.05674489358433  
  5.000000   -0.00806249138664    0.09216594804129    0.06839566489009   -0.02645387364309   -0.10124936381459   -0.06134426520980   -0.00006971866567    0.04457062509982    0.02141405727784   -0.05175854381447    0.05727342450098  
  5.010000   -0.00795454502857    0.09176669781843    0.06889757466703   -0.02621001657153   -0.10022775843664   -0.06231390077817   -0.00006814990735    0.04423202375203    0.02038884462925   -0.05141389039267    0.05778734881476  
  5.020000   -0.00784802569332    0.09136804452727    0.06938563282180   -0.02596846363994   -0.09920779605368   -0.06327182119549   -0.00006661182291    0.04389672035577    0.01937480729543   -0.05107342323791    0.05828811294583  
  5.030000   -0.00774291506681    0.09096998187373    0.06985995196407   -0.02572919521838   -0.09818963829582   -0.06421794457639   -0.00006510175763    0.04356466608531    0.01837261436666   -0.05073716135522    0.05877724163913  
  5.040000   -0.00763919504570    0.09057250159384    0.07032064888718   -0.02549219105690   -0.09717343229790   -0.06515220206034   -0.00006361704063    0.04323581251865    0.01738290150135   -0.05040512473426    0.05925632167453  
  5.050000   -0.00753684773563    0.09017559370530    0.07076784457455   -0.02525743028682   -0.09615931075319   -0.06607453759394   -0.00006215500556    0.04291011184943    0.01640626453249   -0.05007733369868    0.05972698499391  
  5.060000   -0.00743585544949    0.08977924677496    0.07120166421346   -0.02502489142941   -0.09514739206669   -0.06698490772853   -0.00006071301161    0.04258751708811    0.01544325351087   -0.04975380824239    0.06019089142252  
  5.070000   -0.00733620070601    0.08938344819952    0.07162223721531   -0.02479455241219   -0.09413778060649   -0.06788328143428   -0.00005928846478    0.04226798225052    0.01449436724351   -0.04943456735970    0.06064971116554  
  5.080000   -0.00723786622828    0.08898818449682    0.07202969724137   -0.02456639059236   -0.09313056705017   -0.06876963993147   -0.00005787883908    0.04195146253199    0.01356004838095   -0.04911962837632    0.06110510726239  
  5.090000   -0.00714083494259    0.08859344160492    0.07242418223264   -0.02434038278733   -0.09212582882318   -0.06964397653895   -0.00005648169754    0.04163791446561    0.01264067910066   -0.04880900628845    0.06155871818115  
  5.100000   -0.00704508997715    0.08819920518616    0.07280583444259   -0.02411650531181   -0.09112363062462   -0.07050629653944   -0.00005509471254    0.04132729606293    0.01173657742820   -0.04850271311668    0.06201214073312  
  5.110000   -0.00695061466110    0.08780546093314    0.07317480047131   -0.02389473402133   -0.09012402503551   -0.07135661706070   -0.00005371568554    0.04101956693616    0.01084799423055   -0.04820075728170    0.06246691348384  
  5.120000   -0.00685739252337    0.08741219487397    0.07353123129946   -0.02367504436143   -0.08912705320391   -0.07219496697103   -0.00005234256575    0.04071468840065    0.00997511090946   -0.04790314300821    0.06292450083086  
  5.130000   -0.00676540729177    0.08701939367367    0.07387528232040   -0.02345741142231   -0.08813274560038   -0.07302138678719   -0.00005097346760    0.04041262355685    0.00911803781530   -0.04760986976343    0.06338627791107  
  5.140000   -0.00667464289195    0.08662704492890    0.07420711336884   -0.02324180999820   -0.08714112283692   -0.07383592859239   -0.00004960668685    0.04011333735128    0.00827681339439   -0.04732093173600    0.06385351649132  
  5.150000   -0.00658508344650    0.08623513745338    0.07452688874421   -0.02302821465088   -0.08615219654190   -0.07463865596143   -0.00004824071507    0.03981679661590    0.00745140407552   -0.04703631736091    0.06432737198506  
  5.160000   -0.00649671327396    0.08584366155111    0.07483477722700   -0.02281659977680   -0.08516597028298   -0.07542964388988   -0.00004687425240    0.03952297008600    0.00664170489365   -0.04675600889533    0.06480887172568  
  5.170000   -0.00640951688781    0.08545260927498    0.07513095208630   -0.02260693967701   -0.08418244052981   -0.07620897872373   -0.00004550621841    0.03923182839640    0.00584754084123   -0.04647998204997    0.06529890461384  
  5.180000   -0.00632347899554    0.08506197466822    0.07541559107681   -0.02239920862927   -0.08320159764794   -0.07697675808573   -0.00004413576087    0.03894334405657    0.00506866893062   -0.04620820567985    0.06579821224106  
  5.190000   -0.00623858449749    0.08467175398651    0.07568887642352   -0.02219338096163   -0.08222342691501   -0.07773309079443   -0.00004276226249    0.03865749140480    0.00430478094339   -0.04594064153785    0.06630738157647  
  5.200000   -0.00615481848581    0.08428194589864    0.07595099479247   -0.02198943112670   -0.08124790955042   -0.07847809677159   -0.00004138534534    0.03837424654262    0.00355550683570   -0.04567724409367    0.06682683928702  
  5.210000   -0.00607216624328    0.08389255166386    0.07620213724592   -0.02178733377592   -0.08027502374940   -0.07921190693380   -0.00004000487307    0.03809358724992    0.00282041876249   -0.04541796042042    0.06735684774420  
  5.220000   -0.00599061324201    0.08350357528429    0.07644249918052   -0.02158706383315   -0.07930474571264   -0.07993466306386   -0.00003862095074    0.03781549288229    0.00209903567673   -0.04516273015002    0.06789750275256  
  5.230000   -0.00591014514217    0.08311502363101    0.07667228024698   -0.02138859656665   -0.07833705066257   -0.08064651765754   -0.00003723392243    0.03753994425170    0.00139082845459   -0.04491148549819    0.06844873301765  
  5.240000   -0.00583074779056    0.08272690654254    0.07689168425011   -0.02119190765910   -0.07737191383776   -0.08134763374148   -0.00003584436649    0.03726692349200    0.00069522549206   -0.04466415135904    0.06901030135260  
  5.250000   -0.00575240721909    0.08233923689513    0.07710091902792   -0.02099697327456   -0.07640931145699   -0.08203818465794   -0.00003445308852    0.03699641391096    0.00001161871399   -0.04442064546847    0.06958180760455  
  5.260000   -0.00567510964320    0.08195203064383    0.07730019630904   -0.02080377012209   -0.07544922164518   -0.08271835381261   -0.00003306111222    0.03672839983058   -0.00066063006743   -0.04418087863506    0.07016269326467  
  5.270000   -0.00559884146016    0.08156530683441    0.07748973154747   -0.02061227551520   -0.07449162531350   -0.08338833438153   -0.00003166966810    0.03646286641749   -0.00132218251112   -0.04394475503641    0.07075224770775  
  5.280000   -0.00552358924731    0.08117908758574    0.07766974373420   -0.02042246742660   -0.07353650698668   -0.08404832897376   -0.00003028018023    0.03619979950551   -0.00197371689149   -0.04371217257812    0.07134961599107  
  5.290000   -0.00544933976015    0.08079339804311    0.07784045518518   -0.02023432453776   -0.07258385557110   -0.08469854924673   -0.00002889425107    0.03593918541239   -0.00261592109972   -0.04348302331224    0.07195380812598  
  5.300000   -0.00537607993041    0.08040826630275    0.07800209130550   -0.02004782628279   -0.07163366505761   -0.08533921547150   -0.00002751364474    0.03568101075278   -0.00324948557398   -0.04325719391120    0.07256370972091  
  5.310000   -0.00530379686398    0.08002372330852    0.07815488032970   -0.01986295288623   -0.07068593515419   -0.08597055604574   -0.00002614026861    0.03542526224968   -0.00387509623137   -0.04303456619284    0.07317809388047  
  5.320000   -0.00523247783878    0.07963980272165    0.07829905303851   -0.01967968539436   -0.06974067184371   -0.08659280695264   -0.00002477615368    0.03517192654640   -0.00449342747392   -0.04281501769155    0.07379563423299  
  5.330000   -0.00516211030255    0.07925654076488    0.07843484245230   -0.01949800569985   -0.06879788786325   -0.08720621116438   -0.00002342343377    0.03492099002125   -0.00510513533994   -0.04259842227024    0.07441491894709  
  5.340000   -0.00509268187059    0.07887397604251    0.07856248350203   -0.01931789655932   -0.06785760310192   -0.08781101798975   -0.00002208432378    0.03467243860697   -0.00571085087058   -0.04238465076732    0.07503446558873  
  5.350000   -0.00502418032342    0.07849214933810    0.07868221267843   -0.01913934160396   -0.06691984491522   -0.08840748236543   -0.00002076109731    0.03442625761702   -0.00631117375866   -0.04217357167262    0.07565273666148  
  5.360000   -0.00495659360441    0.07811110339175    0.07879426766050   -0.01896232534280   -0.06598464835445   -0.08899586409170   -0.00001945606378    0.03418243158066   -0.00690666634418   -0.04196505182597    0.07626815566646  
  5.370000   -0.00488990981736    0.07773088265917    0.07889888692458   -0.01878683315887   -0.06505205631079   -0.08957642701344   -0.00001817154533    0.03394094408864   -0.00749784801677   -0.04175895713176    0.07687912351359  
  5.380000   -0.00482411722403    0.07735153305470    0.07899630933546   -0.01861285129820   -0.06412211957442   -0.09014943814827   -0.00001690985374    0.03370177765133   -0.00808519008134   -0.04155515328295    0.07748403511268  
  5.390000   -0.00475920424171    0.07697310168097    0.07908677372118   -0.01844036685181   -0.06319489680974   -0.09071516676402   -0.00001567326762    0.03346491357080   -0.00866911113809   -0.04135350648762    0.07808129597155  
  5.400000   -0.00469515944073    0.07659563654755    0.07917051843324   -0.01826936773088   -0.06227045444875   -0.09127388340843   -0.00001446401001    0.03323033182840   -0.00924997302291   -0.04115388419153    0.07866933862910  
  5.410000   -0.00463197154199    0.07621918628132    0.07924778089439   -0.01809984263536   -0.06134886650516   -0.09182585889469   -0.00001328422684    0.03299801098905   -0.00982807734792   -0.04095615578972    0.07924663875343  
  5.420000   -0.00456962941455    0.07584379983143    0.07931879713586   -0.01793178101643   -0.06043021431291   -0.09237136324673   -0.00001213596612    0.03276792812342   -0.01040366267624   -0.04076019332085    0.07981173073905  
  5.430000   -0.00450812207316    0.07546952617149    0.07938380132659   -0.01776517303306   -0.05951458619307   -0.09291066460902   -0.00001102115847    0.03254005874884   -0.01097690235809   -0.04056587213780    0.08036322264330  
  5.440000   -0.00444743867591    0.07509641400181    0.07944302529654   -0.01760000950325   -0.05860207705395   -0.09344402812592   -0.00000994159889    0.03231437678977   -0.01154790304876   -0.04037307154848    0.08089981030929  
  5.450000   -0.00438756852190    0.07472451145463    0.07949669805682   -0.01743628185040   -0.05769278792998   -0.09397171479621   -0.00000889893004    0.03209085455824   -0.01211670392180   -0.04018167542108    0.08142029053160  
  5.460000   -0.00432850104900    0.07435386580485    0.07954504531896   -0.01727398204525   -0.05678682546513   -0.09449398030891   -0.00000789462726    0.03186946275460   -0.01268327658401   -0.03999157274831    0.08192357313156  
  5.470000   -0.00427022583160    0.07398452318925    0.07958828901609   -0.01711310254426   -0.05588430134738   -0.09501107386673   -0.00000692998543    0.03165017048869   -0.01324752569119   -0.03980265816575    0.08240869182062  
  5.480000   -0.00421273257859    0.07361652833657    0.07962664682863   -0.01695363622470   -0.05498533170104   -0.09552323700405   -0.00000600610773    0.03143294532125   -0.01380929025706   -0.03961483241980    0.08287481374330  
  5.490000   -0.00415601113125    0.07324992431106    0.07966033171710   -0.01679557631734   -0.05409003644417   -0.09603070240631   -0.00000512389655    0.03121775332530   -0.01436834564006   -0.03942800278118    0.08332124760528  
  5.500000   -0.00410005146139    0.07288475227192    0.07968955146479   -0.01663891633738   -0.05319853861845   -0.09653369273837   -0.00000428404651    0.03100455916683   -0.01492440618666   -0.03924208340066    0.08374745030717  
  5.510000   -0.00404484366955    0.07252105125062    0.07971450823287   -0.01648365001426   -0.05231096369914   -0.09703241948899   -0.00000348703969    0.03079332620420   -0.01547712850253   -0.03905699560411    0.08415303202045  
  5.520000   -0.00399037798323    0.07215885794846    0.07973539813055   -0.01632977122100   -0.05142743889287   -0.09752708183918   -0.00000273314314    0.03058401660510   -0.01602611531706   -0.03887266812477    0.08453775965806  
  5.530000   -0.00393664475539    0.07179820655578    0.07975241080286   -0.01617727390396   -0.05054809243110   -0.09801786556197   -0.00000202240864    0.03037659148013   -0.01657091990055   -0.03868903727095    0.08490155870942  
  5.540000   -0.00388363446290    0.07143912859486    0.07976572903833   -0.01602615201350   -0.04967305286681   -0.09850494196104   -0.00000135467469    0.03017101103155   -0.01711105098807   -0.03850604702843    0.08524451342634  
  5.550000   -0.00383133770527    0.07108165278751    0.07977552839911   -0.01587639943638   -0.04880244838215   -0.09898846685579   -0.00000072957080    0.02996723471577   -0.01764597815879   -0.03832364909710    0.08556686536364  
  5.560000   -0.00377974520339    0.07072580494882    0.07978197687552   -0.01572800993045   -0.04793640611433   -0.09946857962004   -0.00000014652380    0.02976522141799   -0.01817513761531   -0.03814180286227    0.08586901029527  
  5.570000   -0.00372884779842    0.07037160790762    0.07978523456730   -0.01558097706244   -0.04707505150692   -0.09994540228149    0.00000039523364    0.02956492963725   -0.01869793830326   -0.03796047530160    0.08615149354361  
  5.580000   -0.00367863645084    0.07001908145457    0.07978545339322   -0.01543529414919   -0.04621850769337   -0.10041903868856    0.00000089665258    0.02936631767991   -0.01921376830870   -0.03777964082929    0.08641500377581  
  5.590000   -0.00362910223958    0.06966824231803    0.07978277683103   -0.01529095420320   -0.04536689491890   -0.10088957375116    0.00000135885554    0.02916934385986   -0.01972200146757   -0.03759928107969    0.08666036533693  
  5.600000   -0.00358023636125    0.06931910416793    0.07977733968904   -0.01514794988281   -0.04452033000690   -0.10135707276122    0.00000178312250    0.02897396670314   -0.02022200411988   -0.03741938463327    0.08688852920438  
  5.610000   -0.00353203012951    0.06897167764724    0.07976926791085   -0.01500627344755   -0.04367892587495   -0.10182158079859    0.00000217087540    0.02878014515518   -0.02071314194000   -0.03723994668806    0.08710056266252  
  5.620000   -0.00348447497453    0.06862597043091    0.07975867841429   -0.01486591671914   -0.04284279110530   -0.10228312222719    0.00000252366117    0.02858783878840   -0.02119478677356   -0.03706096868067    0.08729763780876  
  5.630000   -0.00343756244253    0.06828198731125    0.07974567896542   -0.01472687104846   -0.04201202957400   -0.10274170028591    0.00000284313377    0.02839700800806   -0.02166632341189   -0.03688245786101    0.08748101901469  
  5.640000   -0.00339128419542    0.06793973030889    0.07973036808833   -0.01458912728877   -0.04118674014194   -0.10319729677797    0.00000313103505    0.02820761425444   -0.02212715623552   -0.03670442682565    0.08765204947603  
  5.650000   -0.00334563201050    0.06759919880816    0.07971283501121   -0.01445267577552   -0.04036701641071   -0.10364987186186    0.00000338917504    0.02801962019901   -0.02257671565995   -0.03652689301471    0.08781213699410  
  5.660000   -0.00330059778024    0.06726038971537    0.07969315964884   -0.01431750631284   -0.03955294654526   -0.10409936394644    0.00000361941158    0.02783298993292   -0.02301446431883   -0.03634987817789    0.08796273913917  
  5.670000   -0.00325617351207    0.06692329763821    0.07967141262150   -0.01418360816689   -0.03874461316451   -0.10454568969173    0.00000382362971    0.02764768914559   -0.02343990292274   -0.03617340781532    0.08810534795191  
  5.680000   -0.00321235132824    0.06658791508463    0.07964765531007   -0.01405097006602   -0.03794209330062   -0.10498874411668    0.00000400372092    0.02746368529179   -0.02385257573510   -0.03599751059898    0.08824147434347  
  5.690000   -0.00316912346574    0.06625423267888    0.07962193994679   -0.01391958020784   -0.03714545842641   -0.10542840081386    0.00000416156262    0.02728094774537   -0.02425207561076   -0.03582221778092    0.08837263235724  
  5.700000   -0.00312648227613    0.06592223939268    0.07959430974102   -0.01378942627302   -0.03635477455026   -0.10586451227089    0.00000429899793    0.02709944793814   -0.02463804854741   -0.03564756259419    0.08850032345623  
  5.710000   -0.00308442022546    0.06559192278896    0.07956479903902   -0.01366049544564   -0.03557010237639   -0.10629691029727    0.00000441781607    0.02691915948237   -0.02501019770490   -0.03547357965275    0.08862602099945  
  5.720000   -0.00304292989415    0.06526326927587    0.07953343351662   -0.01353277443993   -0.03479149752834   -0.10672540655457    0.00000451973359    0.02674005827576   -0.02536828685336   -0.03530030435635    0.08875115506779  
  5.730000   -0.00300200397679    0.06493626436831    0.07950023040350   -0.01340624953312   -0.03401901083233   -0.10714979318742    0.00000460637657    0.02656212258772   -0.02571214321637   -0.03512777230637    0.08887709779594  
  5.740000   -0.00296163528196    0.06461089295442    0.07946519873737   -0.01328090660388   -0.03325268865676   -0.10756984355188    0.00000467926404    0.02638533312599   -0.02604165968217   -0.03495601873836    0.08900514936133  
  5.750000   -0.00292181673197    0.06428713956426    0.07942833964660   -0.01315673117618   -0.03249257330338   -0.10798531303701    0.00000473979282    0.02620967308304   -0.02635679636199   -0.03478507797692    0.08913652477325  
  5.760000   -0.00288254136249    0.06396498863804    0.07938964665916   -0.01303370846793   -0.03173870344518   -0.10839593997510    0.00000478922386    0.02603512816156   -0.02665758148142   -0.03461498291811    0.08927234159702  
  5.770000   -0.00284380232217    0.06364442479107    0.07934910603608   -0.01291182344398   -0.03099111460542   -0.10880144663501    0.00000482867031    0.02586168657891   -0.02694411159732   -0.03444576454435    0.08941360873767  
  5.780000   -0.00280559287208    0.06332543307290    0.07930669712714   -0.01279106087285   -0.03024983967192   -0.10920154029296    0.00000485908738    0.02568933905025   -0.02721655113988   -0.03427745147640    0.08956121639625  
  5.790000   -0.00276790638509    0.06300799921787    0.07926239274655   -0.01267140538664   -0.02951490944016   -0.10959591437411    0.00000488126414    0.02551807875062   -0.02747513128596   -0.03411006956647    0.08971592729935  
  5.800000   -0.00273073634511    0.06269210988471    0.07921615956635   -0.01255284154357   -0.02878635317850   -0.10998424965825    0.00000489581740    0.02534790125623   -0.02772014817678   -0.03394364153617    0.08987836928874  
  5.810000   -0.00269407634624    0.06237775288255    0.07916795852502   -0.01243535389233   -0.02806419920873   -0.11036621554221    0.00000490318756    0.02517880446544   -0.02795196049957   -0.03377818666240    0.09004902934395  
  5.820000   -0.00265792009172    0.06206491738136    0.07911774524886   -0.01231892703770   -0.02734847549453   -0.11074147135129    0.00000490363667    0.02501078850027   -0.02817098645895   -0.03361372051382    0.09022824909509  
  5.830000   -0.00262226139276    0.06175359410436    0.07906547048361   -0.01220354570677   -0.02663921023093   -0.11110966769194    0.00000489724860    0.02484385558927   -0.02837770017033   -0.03345025473995    0.09041622186774  
  5.840000   -0.00258709416725    0.06144377550063    0.07901108053386   -0.01208919481496   -0.02593643242723   -0.11147044783742    0.00000488393135    0.02467800993288   -0.02857262751285   -0.03328779691437    0.09061299128578  
  5.850000   -0.00255241243825    0.06113545589622    0.07895451770753   -0.01197585953126   -0.02524017247631   -0.11182344913813    0.00000486342146    0.02451325755258   -0.02875634148514   -0.03312635043293    0.09081845144157  
  5.860000   -0.00251821033240    0.06082863162201    0.07889572076321   -0.01186352534195   -0.02455046270313   -0.11216830444829    0.00000483529050    0.02434960612526   -0.02892945711181   -0.03296591446727    0.09103234862663  
  5.870000   -0.00248448207809    0.06052330111719    0.07883462535762   -0.01175217811225   -0.02386733788563   -0.11250464356054    0.00000479895354    0.02418706480435   -0.02909262595314   -0.03280648397338    0.09125428459988  
  5.880000   -0.00245122200348    0.06021946500715    0.07877116449099   -0.01164180414503   -0.02319083574115   -0.11283209464002    0.00000475367945    0.02402564402943   -0.02924653027417   -0.03264804975428    0.09148372135446  
  5.890000   -0.00241842453445    0.05991712615509    0.07870526894797   -0.01153239023627   -0.02252099737235   -0.11315028564984    0.00000469860311    0.02386535532622   -0.02939187693266   -0.03249059857543    0.09171998732869  
  5.900000   -0.00238608419227    0.05961628968664    0.07863686773188   -0.01142392372639   -0.02185786766646   -0.11345884575970    0.00000463273913    0.02370621109871   -0.02952939104825   -0.03233411333089    0.09196228499210  
  5.910000   -0.00235419559116    0.05931696298732    0.07856588849011   -0.01131639254716   -0.02120149564256   -0.11375740672997    0.00000455499711    0.02354822441557   -0.02965980951689   -0.03217857325764    0.09220969972304  
  5.920000   -0.00232275343576    0.05901915567263    0.07849225792880   -0.01120978526355   -0.02055193474190   -0.11404560426369    0.00000446419825    0.02339140879275   -0.02978387443600   -0.03202395419511    0.09246120988155  
  5.930000   -0.00229175251835    0.05872287953126    0.07841590221494   -0.01110409111012   -0.01990924305699   -0.11432307931933    0.00000435909306    0.02323577797438   -0.02990232650697   -0.03187022888643    0.09271569796885  
  5.940000   -0.00226118771603    0.05842814844169    0.07833674736404   -0.01099930002153   -0.01927348349559   -0.11458947937752    0.00000423838003    0.02308134571409   -0.03001589848079   -0.03171736731746    0.09297196275382  
  5.950000   -0.00223105398776    0.05813497826299    0.07825471961209   -0.01089540265696   -0.01864472387669   -0.11484445965569    0.00000410072506    0.02292812555882   -0.03012530871288   -0.03156533708933    0.09322873223740  
  5.960000   -0.00220134637121    0.05784338670098    0.07816974577022   -0.01079239041794   -0.01802303695603   -0.11508768426458    0.00000394478141    0.02277613063698   -0.03023125489113   -0.03141410381987    0.09348467731717  
  5.970000   -0.00217205997963    0.05755339315080    0.07808175356098   -0.01069025545964   -0.01740850037954   -0.11531882730167    0.00000376920997    0.02262537345328   -0.03033440799968   -0.03126363156912    0.09373842600786  
  5.980000   -0.00214318999858    0.05726501851756    0.07799067193522   -0.01058899069531   -0.01680119656376   -0.11553757387677    0.00000357269958    0.02247586569184   -0.03043540657815   -0.03111388328355    0.09398857806800  
  5.990000   -0.00211473168252    0.05697828501661    0.07789643136867   -0.01048858979387   -0.01620121250317   -0.11574362106588    0.00000335398733    0.02232761802956   -0.03053485133280   -0.03096482125401    0.09423371987905  
  6.000000   -0.00208668035150    0.05669321595555    0.07779896413772   -0.01038904717061   -0.01560863950505   -0.11593667878980    0.00000311187837    0.02218063996146   -0.03063330015273   -0.03081640758171    0.09447243942167  
  6.010000   -0.00205903138769    0.05640983549985    0.07769820457377   -0.01029035797110   -0.01502357285313   -0.11611647061499    0.00000284526529    0.02203493963954   -0.03073126357936   -0.03066860464689    0.09470334119255  
  6.020000   -0.00203178023188    0.05612816842456    0.07759408929601   -0.01019251804842   -0.01444611140233   -0.11628273447445    0.00000255314661    0.02189052372671   -0.03082920077319   -0.03052137557469    0.09492506090702  
  6.030000   -0.00200492238009    0.05584823985428    0.07748655742248   -0.01009552393395   -0.01387635710730   -0.11643522330734    0.00000223464441    0.02174739726691   -0.03092751601645   -0.03037468469280    0.09513627983470  
  6.040000   -0.00197845338008    0.05557007499414    0.07737555075951   -0.00999937280190   -0.01331441448847   -0.11657370561660    0.00000188902066    0.02160556357280   -0.03102655578460   -0.03022849797548    0.09533573862040  
  6.050000   -0.00195236882794    0.05529369885422    0.07726101396973   -0.00990406242800   -0.01276039003966   -0.11669796594454    0.00000151569235    0.02146502413179   -0.03112660641396   -0.03008278346895    0.09552225044763  
  6.060000   -0.00192666436472    0.05501913597021    0.07714289471919   -0.00980959114268   -0.01221439158231   -0.11680780526697    0.00000111424495    0.02132577853122   -0.03122789238643   -0.02993751169323    0.09569471340974  
  6.070000   -0.00190133567313    0.05474641012299    0.07702114380407   -0.00971595777919   -0.01167652757170   -0.11690304130699    0.00000068444434    0.02118782440332   -0.03133057524604   -0.02979265601561    0.09585212196242  
  6.080000   -0.00187637847434    0.05447554405984    0.07689571525762   -0.00962316161721   -0.01114690636117   -0.11698350877049    0.00000022624688    0.02105115739029   -0.03143475315557   -0.02964819299168    0.09599357734070  
  6.090000   -0.00185178852484    0.05420655922016    0.07676656643838   -0.00953120232230   -0.01062563543078   -0.11704905950540   -0.00000026019240    0.02091577112967   -0.03154046109490   -0.02950410266981    0.09611829683548  
  6.100000   -0.00182756161346    0.05393947546816    0.07663365810035   -0.00944007988208   -0.01011282058741   -0.11709956258788   -0.00000077451363    0.02078165725992   -0.03164767169629   -0.02936036885561    0.09622562183601  
  6.110000   -0.00180369355848    0.05367431083542    0.07649695444645   -0.00934979453941   -0.00960856514347   -0.11713490433864   -0.00000131614797    0.02064880544614   -0.03175629670525   -0.02921697933323    0.09631502455853  
  6.120000   -0.00178018020496    0.05341108127568    0.07635642316621   -0.00926034672347   -0.00911296908177   -0.11715498827333   -0.00000188431562    0.02051720342527   -0.03186618904944   -0.02907392604096    0.09638611339461  
  6.130000   -0.00175701742217    0.05314980043442    0.07621203545899   -0.00917173697928   -0.00862612821428   -0.11715973499112   -0.00000247802596    0.02038683707037   -0.03197714549178   -0.02893120519888    0.09643863682776  
  6.140000   -0.00173420110119    0.05289047943546    0.07606376604405   -0.00908396589635   -0.00814813334279   -0.11714908200613   -0.00000309607983    0.02025769047292   -0.03208890983819   -0.02878881738715    0.09647248588159  
  6.150000   -0.00171172715274    0.05263312668679    0.07591159315872   -0.00899703403718   -0.00767906942914   -0.11712298352652   -0.00000373707397    0.02012974604242   -0.03220117666473   -0.02864676757372    0.09648769507836  
  6.160000   -0.00168959150522    0.05237774770756    0.07575549854610   -0.00891094186626   -0.00721901478330   -0.11708141018626   -0.00000439940751    0.02000298462190   -0.03231359552374   -0.02850506509105    0.09648444190226  
  6.170000   -0.00166779010286    0.05212434497802    0.07559546743352   -0.00882568968036   -0.00676804027676   -0.11702434873493   -0.00000508129055    0.01987738561811   -0.03242577558397   -0.02836372356185    0.09646304477732  
  6.180000   -0.00164631890422    0.05187291781396    0.07543148850340   -0.00874127754057   -0.00632620858922   -0.11695180169083   -0.00000578075456    0.01975292714496   -0.03253729065519   -0.02822276077445    0.09642395958534  
  6.190000   -0.00162517388080    0.05162346226706    0.07526355385750   -0.00865770520700   -0.00589357349571   -0.11686378696291   -0.00000649566479    0.01962958617858   -0.03264768454407   -0.02808219850894    0.09636777476427  
  6.200000   -0.00160435101592    0.05137597105209    0.07509165897614   -0.00857497207665   -0.00547017920148   -0.11676033744683   -0.00000722373426    0.01950733872233   -0.03275647668511   -0.02794206231574    0.09629520504218  
  6.210000   -0.00158384630382    0.05113043350193    0.07491580267360   -0.00849307712496   -0.00505605973111   -0.11664150060060   -0.00000796253937    0.01938615997989   -0.03286316798737   -0.02780238124879    0.09620708387595  
  6.220000   -0.00156365574902    0.05088683555091    0.07473598705086   -0.00841201885184   -0.00465123837837   -0.11650733800501   -0.00000870953694    0.01926602453474   -0.03296724683608   -0.02766318755600    0.09610435467715  
