255	0.013783709180379914
256	0.013783709178981855
257	0.013783709176538423
258	0.013783709173165392
259	0.013783709169081304
260	0.013783709164557092
261	0.01378370915986415
262	0.013783709155240301
263	0.013783709150886806
264	0.013783709146959646
265	0.013783709143570346
266	0.013783709140792222
267	0.013783709138645331
268	0.01378370913709637
269	0.01378370913606868
270	0.013783709135471275
271	0.013783709135212222
272	0.013783709135198875
273	0.013783709135335713
274	0.013783709135536558
275	0.01378370913573009
276	0.013783709135862748
277	0.013783709135901637
278	0.013783709135831755
279	0.013783709135648683
280	0.013783709135355782
281	0.013783709134964269
282	0.013783709134496837
283	0.013783709133980254
284	0.013783709133440568
285	0.013783709132898277
286	0.01378370913237413
287	0.013783709131883013
288	0.013783709131436882
289	0.013783709131043409
290	0.013783709130705892
291	0.01378370913042236
292	0.013783709130186818
293	0.013783709129994133
294	0.013783709129838347
295	0.013783709129712086
296	0.01378370912961009
297	0.013783709129524651
298	0.01378370912945126
299	0.01378370912938597
300	0.013783709129327191
301	0.01378370912927297
302	0.013783709129221913
303	0.013783709129173016
304	0.013783709129127257
305	0.013783709129083206
306	0.013783709129043743
307	0.01378370912900702
308	0.013783709128974595
309	0.013783709128945271
310	0.013783709128920837
311	0.013783709128899063
312	0.01378370912888117
313	0.013783709128866036
314	0.013783709128854214
315	0.01378370912884337
316	0.01378370912883469
317	0.013783709128828089
318	0.013783709128821866
319	0.013783709128817226
320	0.01378370912881277
321	0.013783709128809364
322	0.013783709128806729
323	0.013783709128804623
324	0.013783709128802913
325	0.013783709128801901
326	0.013783709128799834
327	0.013783709128798971
328	0.01378370912879765
329	0.013783709128796956
330	0.013783709128795603
331	0.013783709128794463
332	0.013783709128792919
333	0.01378370912879177
334	0.013783709128791077
335	0.013783709128789299
336	0.01378370912878786
337	0.013783709128786539
338	0.013783709128785461
339	0.013783709128784363
340	0.01378370912878327
341	0.013783709128782745
342	0.013783709128781609
343	0.013783709128781331
344	0.013783709128780536
345	0.013783709128780202
346	0.013783709128779954
347	0.013783709128779053
348	0.013783709128778887
349	0.013783709128778179
350	0.013783709128777693
351	0.013783709128777539
352	0.013783709128777853
353	0.013783709128776975
354	0.013783709128776618
355	0.013783709128776099
356	0.013783709128776538
357	0.013783709128775945
358	0.01378370912877574
359	0.013783709128775318
360	0.013783709128775117
361	0.013783709128775211
362	0.013783709128774977
363	0.013783709128774978
364	0.013783709128774758
365	0.013783709128774477
366	0.013783709128774718
367	0.01378370912877452
368	0.013783709128774718
369	0.013783709128774423
370	0.013783709128773988
371	0.013783709128774168
372	0.013783709128774016
373	0.013783709128774625
374	0.013783709128773969
375	0.013783709128774404
376	0.01378370912877442
377	0.013783709128774307
378	0.013783709128774168
379	0.013783709128774496
380	0.013783709128774416
381	0.013783709128774633
382	0.013783709128774288
383	0.013783709128774184
384	0.013783709128774527
385	0.013783709128774378
386	0.013783709128774508
387	0.01378370912877414
388	0.013783709128774175
389	0.013783709128774458
390	0.01378370912877394
391	0.013783709128774047
392	0.013783709128774262
393	0.013783709128774056
394	0.013783709128774309
395	0.013783709128774326
396	0.013783709128774364
397	0.013783709128774004
398	0.013783709128774177
399	0.013783709128774337
400	0.013783709128774425
401	0.013783709128774146
402	0.013783709128774383
403	0.013783709128774533
404	0.013783709128774177
405	0.01378370912877416
406	0.013783709128773884
407	0.01378370912877487
408	0.013783709128774073
409	0.013783709128774541
410	0.013783709128774517
411	0.013783709128774132
412	0.013783709128774158
413	0.013783709128774227
414	0.013783709128774252
415	0.013783709128774123
416	0.013783709128774167
417	0.013783709128774097
418	0.013783709128774399
419	0.013783709128774597
420	0.01378370912877382
421	0.01378370912877454
422	0.013783709128774389
423	0.013783709128774026
424	0.01378370912877422
425	0.013783709128774455
426	0.013783709128774028
427	0.01378370912877427
428	0.013783709128773991
429	0.01378370912877405
430	0.013783709128774559
431	0.013783709128774548
432	0.013783709128774217
433	0.013783709128774062
434	0.013783709128774139
435	0.013783709128774028
436	0.01378370912877433
437	0.013783709128773948
438	0.013783709128773995
439	0.013783709128774314
440	0.013783709128774383
441	0.013783709128774062
442	0.013783709128774267
443	0.013783709128774461
444	0.01378370912877387
445	0.013783709128774213
446	0.013783709128774259
447	0.013783709128774172
448	0.013783709128774153
449	0.01378370912877454
450	0.013783709128774161
451	0.0137837091287747
452	0.013783709128773823
453	0.013783709128774264
454	0.013783709128774323
455	0.013783709128774496
456	0.013783709128774448
457	0.01378370912877373
458	0.013783709128774116
459	0.01378370912877449
460	0.013783709128773929
461	0.013783709128774529
462	0.013783709128774286
463	0.013783709128774028
464	0.013783709128774243
465	0.013783709128774638
466	0.013783709128773884
467	0.013783709128774153
468	0.013783709128774094
469	0.013783709128774089
470	0.013783709128774174
471	0.01378370912877402
472	0.013783709128774562
473	0.013783709128774217
474	0.01378370912877431
475	0.013783709128774305
476	0.013783709128774121
477	0.013783709128774236
478	0.0137837091287744
479	0.013783709128774135
480	0.013783709128774132
481	0.013783709128774482
482	0.013783709128774553
483	0.013783709128774305
484	0.013783709128774427
485	0.013783709128774278
486	0.0137837091287742
487	0.013783709128774552
488	0.013783709128774144
489	0.013783709128773719
490	0.013783709128774307
491	0.013783709128773995
492	0.013783709128774054
493	0.013783709128774194
494	0.013783709128774356
495	0.013783709128774026
496	0.013783709128774772
497	0.013783709128773929
498	0.01378370912877449
499	0.013783709128774286
500	0.013783709128773853
501	0.013783709128774333
502	0.013783709128774245
503	0.013783709128774269
504	0.013783709128774418
505	0.01378370912877409
506	0.013783709128774115
507	0.013783709128774278
508	0.01378370912877433
509	0.013783709128774324
510	0.013783709128774675
511	0.013783709128774099
512	0.013783709128774194
513	0.013783709128774241
514	0.013783709128774238
515	0.013783709128773896
516	0.01378370912877395
517	0.013783709128774121
518	0.013783709128774305
519	0.013783709128774387
520	0.013783709128774208
521	0.013783709128773781
522	0.01378370912877453
523	0.013783709128774172
524	0.013783709128774182
525	0.013783709128774227
526	0.013783709128774324
527	0.013783709128774217
528	0.013783709128774095
529	0.013783709128773991
530	0.013783709128774259
531	0.013783709128774153
532	0.013783709128773773
533	0.013783709128774163
534	0.013783709128774116
535	0.013783709128774111
536	0.013783709128773998
537	0.013783709128774073
538	0.013783709128774121
539	0.013783709128774057
540	0.013783709128774305
